全指医药,0.677368978111,0.55124349211,0.278157834884,0.82662989224,0.840223053639,0.733706935105,-0.10095328252,0.810477642558,0.761170376645,0.312759928534,1.0,0.648702586803,0.857275310169,0.800096194457,0.805470236896,0.720053883291,0.933330653337,0.202423040634,0.791128585036,0.673054831823,0.860026660674,0.630994016064,0.74436854668,0.599616042074,0.900146214021,0.16072390229,-0.128741687979,0.0793530573979
中证传媒,0.95330033527,-0.203751846087,-0.48845038251,0.385124363353,0.90362829358,0.986265868249,-0.777309293863,0.948317284068,0.25102974743,-0.435676897626,0.648702586803,1.0,0.457317105592,0.36297969784,0.876404084211,0.927508886774,0.842332797976,-0.569690150488,0.908681249556,0.97286048184,0.842852753609,0.0122391053784,0.451426725859,0.0215365115221,0.799150672527,-0.50642074587,-0.464022643428,0.00434837325135
深证100,0.518715873539,0.731191969708,0.50928217482,0.970827185244,0.747780068557,0.543425079005,0.08874865893,0.673116009583,0.932906914417,0.545919948387,0.857275310169,0.457317105592,1.0,0.940039668328,0.71840689137,0.621577625114,0.838946524056,0.414107585317,0.711010677353,0.46701710964,0.815504873198,0.785677284821,0.937204854772,0.8381735988,0.889689346473,0.211413364217,0.0804296224239,0.109689054623
上证180,0.392085586204,0.759561741225,0.567965453694,0.994075921798,0.670994052885,0.439187572152,0.2290930369,0.565930056072,0.960541447604,0.637854759886,0.800096194457,0.36297969784,0.940039668328,1.0,0.590098535419,0.567180468741,0.755678948193,0.477485424024,0.613868144227,0.401884045298,0.735135937926,0.894610275416,0.936927363446,0.933879497036,0.804189098796,0.378367776988,0.00604024507072,-0.0306083546373
深证综指,0.96009483025,0.153056925308,-0.176186307097,0.629090807368,0.967936308338,0.911596701278,-0.534733321856,0.961932795421,0.577299333567,-0.131896441912,0.805470236896,0.876404084211,0.71840689137,0.590098535419,1.0,0.937380574253,0.917566900231,-0.25950906124,0.97817840817,0.878442998809,0.977670427239,0.254341275066,0.70486592059,0.30280983435,0.904430226465,-0.35163276802,-0.195830007361,0.252247782848
全指证券,0.944958829857,0.00408884850848,-0.306240119275,0.57946764983,0.948823988442,0.941238246354,-0.611049958893,0.957255547443,0.487655850588,-0.229995270093,0.720053883291,0.927508886774,0.621577625114,0.567180468741,0.937380574253,1.0,0.877701516541,-0.391263009608,0.950544735351,0.924340087278,0.934919372572,0.217814432521,0.675242550561,0.267819640819,0.862778760795,-0.378700830468,-0.322853197796,0.103497486801
中证养老,0.843287965767,0.332684038759,0.0363372542521,0.785677567627,0.956815127773,0.891259990162,-0.370247530311,0.939292771854,0.687288390839,0.0876403886506,0.933330653337,0.842332797976,0.838946524056,0.755678948193,0.917566900231,0.877701516541,1.0,-0.0607700652077,0.930609764074,0.83853161177,0.954766664956,0.482368240571,0.770745331354,0.492235655336,0.980156670054,-0.124675843565,-0.257354420289,0.0415674811643
食品饮料,-0.505488961965,0.910132900967,0.991630795871,0.475663587717,-0.244345949003,-0.468906577418,0.908557463462,-0.33071717465,0.550305713098,0.941531443673,0.202423040634,-0.569690150488,0.414107585317,0.477485424024,-0.25950906124,-0.391263009608,-0.0607700652077,1.0,-0.305850999674,-0.537370325752,-0.13620969951,0.720505955511,0.325179681641,0.719365203053,-0.0034283415893,0.833597338842,0.489962389353,0.0522644674465
中证环保,0.954743173654,0.109048766011,-0.210777117752,0.643017505477,0.989664221797,0.925536616509,-0.569320368527,0.965607270924,0.570011242498,-0.144580916143,0.791128585036,0.908681249556,0.711010677353,0.613868144227,0.97817840817,0.950544735351,0.930609764074,-0.305850999674,1.0,0.921539859175,0.978419585554,0.276836316773,0.694545481654,0.30967324058,0.925229005589,-0.360335156652,-0.286080616733,0.154285169104
中证军工,0.945583687003,-0.160016745893,-0.455174440491,0.415659101737,0.923925932718,0.961425173514,-0.72532809357,0.936507833337,0.301325631152,-0.394394932283,0.673054831823,0.97286048184,0.46701710964,0.401884045298,0.878442998809,0.924340087278,0.83853161177,-0.537370325752,0.921539859175,1.0,0.858522173536,0.0633086285442,0.456340252438,0.0562043799604,0.800354148417,-0.444978610037,-0.494404650264,-0.00687582412547
全市场,0.90781506704,0.280419390945,-0.0416657303965,0.76205232501,0.985144681232,0.882141012313,-0.419976230294,0.948459522236,0.704019308592,0.0199166234757,0.860026660674,0.842852753609,0.815504873198,0.735135937926,0.977670427239,0.934919372572,0.954766664956,-0.13620969951,0.978419585554,0.858522173536,1.0,0.423710500348,0.806829746238,0.467636297847,0.954860900724,-0.216777270307,-0.205291942106,0.167813784205
恒生国企,0.0285099910393,0.866555220554,0.781921078404,0.877941406179,0.348567010748,0.0961215202236,0.547683279674,0.227829956225,0.872926145697,0.872447364321,0.630994016064,0.0122391053784,0.785677284821,0.894610275416,0.254341275066,0.217814432521,0.482368240571,0.720505955511,0.276836316773,0.0633086285442,0.423710500348,1.0,0.756056402076,0.946751999671,0.527377199402,0.668042693037,0.201516185213,-0.0175331882644
全指金融,0.522048074366,0.639637953893,0.419492293371,0.946383159459,0.725129005943,0.523115199625,0.0633401402292,0.646444205499,0.923032449478,0.490339001269,0.74436854668,0.451426725859,0.937204854772,0.936927363446,0.70486592059,0.675242550561,0.770745331354,0.325179681641,0.694545481654,0.456340252438,0.806829746238,0.756056402076,1.0,0.854064608171,0.825175849938,0.152988303604,0.0655010713843,0.101343385269
上证50,0.0625374026438,0.881256103701,0.786954369829,0.920018866995,0.370651286953,0.110273804873,0.529750720206,0.2563869263,0.924630383473,0.839554824446,0.599616042074,0.0215365115221,0.8381735988,0.933879497036,0.30280983435,0.267819640819,0.492235655336,0.719365203053,0.30967324058,0.0562043799604,0.467636297847,0.946751999671,0.854064608171,1.0,0.561663428682,0.584569268201,0.194854301051,-0.0322938456824
